Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2010,10,5,10,30,235,13,11,0.146,0.8,67.83,18,1000,177,245,671,707,4,2.847,99.30000000000001
2010,10,5,11,30,223,9,10,0.146,1.8,67.33,18,1000,178,230,727,737,4,2.82,114.60000000000001
2010,10,5,12,30,102,0,10,0.146,2.2,66.65,18,1000,174,102,718,740,7,2.773,114.60000000000001
2010,10,5,13,30,95,0,10,0.146,2.2,66.21000000000001,18,1000,152,95,651,742,8,2.703,115.30000000000001
2010,10,5,14,30,184,7,10,0.146,2,65.67,18,1000,131,189,526,704,7,2.612,123.5
2010,10,5,15,30,146,14,10,0.146,1.7000000000000002,65.04,18,1000,104,151,358,623,4,2.5140000000000002,136.1
2010,10,5,16,30,58,467,10,0.146,1.2000000000000002,69.06,17,1000,69,162,166,438,8,2.431,147.70000000000002
2010,10,5,17,30,9,35,11,0.146,0.8,82.26,15,1000,9,10,10,35,1,2.368,156.60000000000002
2010,10,5,18,30,0,0,11,0.146,0.7000000000000001,83.46000000000001,15,1000,0,0,0,0,0,2.328,170.9
2010,10,5,19,30,0,0,11,0.146,0.8,89,14,1000,0,0,0,0,0,2.298,177
2010,10,5,20,30,0,0,11,0.146,0.8,88.12,14,1000,0,0,0,0,1,2.2560000000000002,186.10000000000002
2010,10,5,21,30,0,0,10,0.146,0.8,93.08,13,1000,0,0,0,0,3,2.198,197.60000000000002
2010,10,5,22,30,0,0,10,0.146,0.8,92.34,13,1000,0,0,0,0,0,2.1390000000000002,210.5
2010,10,5,23,30,0,0,10,0.146,0.7000000000000001,92.18,13,1000,0,0,0,0,0,2.094,223.60000000000002
2010,10,6,0,30,0,0,10,0.146,0.6000000000000001,92.5,13,1000,0,0,0,0,0,2.082,233.70000000000002
2010,10,6,1,30,0,0,10,0.146,0.4,92.7,13,1000,0,0,0,0,1,2.1,255.10000000000002
2010,10,6,2,30,0,0,10,0.146,0.4,99.06,12,1000,0,0,0,0,0,2.113,291.8
2010,10,6,3,30,0,0,10,0.146,0.5,99,12,1000,0,0,0,0,1,2.099,288.90000000000003
2010,10,6,4,30,0,0,10,0.146,0.6000000000000001,98.73,12,1000,0,0,0,0,7,2.07,274.7
2010,10,6,5,30,0,0,10,0.146,0.7000000000000001,98.59,12,1000,0,0,0,0,7,2.049,279.90000000000003
2010,10,6,6,30,5,0,10,0.146,1,92.5,13,1000,30,5,47,200,7,2.045,285.8
2010,10,6,7,30,110,119,11,0.146,1.4000000000000001,82.32000000000001,15,1000,77,143,230,545,7,2.054,292.7
2010,10,6,8,30,180,308,10,0.146,1.4000000000000001,70.24,17,1000,100,320,423,706,7,2.069,302.3
2010,10,6,9,30,199,510,9,0.146,1.1,59.1,19,1000,112,504,586,793,8,2.086,300.90000000000003
2010,10,6,10,30,322,93,9,0.146,0.8,52.82,20,1000,113,387,703,850,7,2.109,298.40000000000003
2010,10,6,11,30,349,94,8,0.146,0.7000000000000001,47.29,21,1000,118,418,756,863,6,2.1350000000000002,266.40000000000003
2010,10,6,12,30,251,15,8,0.146,1,46.07,21,1000,120,262,744,854,6,2.158,209.20000000000002
2010,10,6,13,30,255,25,7,0.146,1.5,45.44,21,1000,116,272,669,827,7,2.174,192.5
2010,10,6,14,30,150,0,7,0.146,1.8,48.1,20,1000,109,150,536,768,7,2.191,188.5
2010,10,6,15,30,53,0,8,0.146,1.8,52.2,19,1000,94,53,360,661,6,2.216,185.5
2010,10,6,16,30,55,0,9,0.146,1.4000000000000001,61.63,18,1000,65,55,165,455,7,2.242,183.8
2010,10,6,17,30,0,0,10,0.146,1,71.18,17,1000,0,0,0,0,7,2.266,183.10000000000002
2010,10,6,18,30,0,0,10,0.146,1,75.33,16,1000,0,0,0,0,4,2.2920000000000003,190.4
2010,10,6,19,30,0,0,10,0.146,1,80.85000000000001,15,1000,0,0,0,0,4,2.321,202
2010,10,6,20,30,0,0,10,0.146,1,86.48,14,1000,0,0,0,0,4,2.35,219.60000000000002
2010,10,6,21,30,0,0,10,0.146,1.1,86.19,14,1000,0,0,0,0,4,2.3770000000000002,244.70000000000002
2010,10,6,22,30,0,0,10,0.146,1.1,92.12,13,1000,0,0,0,0,4,2.4050000000000002,265
2010,10,6,23,30,0,0,10,0.146,1.1,92.42,13,1000,0,0,0,0,4,2.434,279.40000000000003
2010,10,7,0,30,0,0,10,0.146,1.1,99.16,12,1000,0,0,0,0,4,2.462,291
2010,10,7,1,30,0,0,10,0.146,1.1,99.57000000000001,12,1000,0,0,0,0,3,2.489,297.5
2010,10,7,2,30,0,0,10,0.146,1.1,99.99000000000001,12,1000,0,0,0,0,4,2.511,299.5
2010,10,7,3,30,0,0,11,0.146,1.1,100,12,1000,0,0,0,0,4,2.527,300.40000000000003
2010,10,7,4,30,0,0,11,0.146,1,100,12,1000,0,0,0,0,0,2.541,299.90000000000003
2010,10,7,5,30,0,0,11,0.146,0.9,100,12,1000,0,0,0,0,0,2.556,294.6
2010,10,7,6,30,31,111,11,0.146,1.3,94.65,13,1000,31,39,39,111,0,2.571,286.1
2010,10,7,7,30,97,415,11,0.146,1.6,84.24,15,1000,97,213,213,415,0,2.577,281.5
2010,10,7,8,30,129,597,11,0.146,1.3,68.41,18,1000,129,400,400,597,0,2.57,297.40000000000003
2010,10,7,9,30,144,703,10,0.146,1.2000000000000002,57.01,20,1000,144,562,562,703,0,2.5540000000000003,311.90000000000003
2010,10,7,10,30,145,773,9,0.146,1.2000000000000002,51.300000000000004,21,1000,145,679,679,773,0,2.528,321
2010,10,7,11,30,143,805,9,0.146,1.4000000000000001,47.32,22,1000,143,735,735,805,0,2.485,333.70000000000005
2010,10,7,12,30,136,815,9,0.146,1.6,43.88,23,1000,136,727,727,815,0,2.4290000000000003,346.1
2010,10,7,13,30,138,773,8,0.146,2,40.730000000000004,24,1000,138,651,651,773,2,2.369,356.6
2010,10,7,14,30,123,723,8,0.146,2.3000000000000003,42.84,23,1000,123,522,522,723,0,2.305,2.8000000000000003
2010,10,7,15,30,102,624,8,0.146,2.4000000000000004,45.37,22,1000,102,350,350,624,0,2.246,1.8
2010,10,7,16,30,67,421,8,0.14300000000000002,1.8,48.36,21,1000,67,157,157,421,0,2.2,357
2010,10,7,17,30,0,0,9,0.14300000000000002,1.1,59.24,19,1000,0,0,0,0,0,2.166,353
2010,10,7,18,30,0,0,10,0.14300000000000002,1.2000000000000002,67.91,17,1000,0,0,0,0,0,2.1350000000000002,346.1
2010,10,7,19,30,0,0,9,0.14300000000000002,1.4000000000000001,71.72,16,1000,0,0,0,0,0,2.102,336.5
2010,10,7,20,30,0,0,9,0.14300000000000002,1.7000000000000002,75.85000000000001,15,1000,0,0,0,0,0,2.065,329.20000000000005
2010,10,7,21,30,0,0,9,0.14300000000000002,1.9000000000000001,75.23,15,1000,0,0,0,0,0,2.027,320.8
2010,10,7,22,30,0,0,9,0.14300000000000002,2.3000000000000003,79.33,14,1000,0,0,0,0,0,1.995,310.1
2010,10,7,23,30,0,0,9,0.14300000000000002,2.6,83.96000000000001,13,1000,0,0,0,0,0,1.976,300
2010,10,8,0,30,0,0,9,0.14300000000000002,2.5,84.04,13,1000,0,0,0,0,0,1.968,293.1
2010,10,8,1,30,0,0,9,0.14300000000000002,2.2,90.27,12,1000,0,0,0,0,0,1.967,289.2
2010,10,8,2,30,0,0,9,0.14300000000000002,1.9000000000000001,90.57000000000001,12,1000,0,0,0,0,0,1.966,288.2
2010,10,8,3,30,0,0,9,0.14300000000000002,1.7000000000000002,90.69,12,1000,0,0,0,0,0,1.96,290.40000000000003
2010,10,8,4,30,0,0,9,0.14300000000000002,1.5,96.87,11,1000,0,0,0,0,0,1.94,293.8
2010,10,8,5,30,0,0,9,0.14300000000000002,1.4000000000000001,96.63,11,1000,0,0,0,0,0,1.9100000000000001,296.8
2010,10,8,6,30,27,223,9,0.14300000000000002,1.8,90.24,12,1010,27,44,44,223,0,1.8960000000000001,297.6
2010,10,8,7,30,69,580,9,0.14300000000000002,2.3000000000000003,69.76,16,1010,69,228,228,580,0,1.919,299.3
2010,10,8,8,30,90,734,9,0.14300000000000002,2.3000000000000003,55.980000000000004,19,1010,90,421,421,734,0,1.968,322.3
2010,10,8,9,30,104,809,8,0.14300000000000002,2.2,48.59,21,1010,104,582,582,809,0,2.025,333
2010,10,8,10,30,201,611,8,0.14300000000000002,2,42.83,23,1010,97,620,702,882,2,2.073,337.3
2010,10,8,11,30,222,620,8,0.14300000000000002,1.8,40.24,24,1010,100,675,755,896,8,2.099,339.3
2010,10,8,12,30,98,896,8,0.14300000000000002,1.7000000000000002,37.79,25,1000,98,744,744,896,0,2.082,341.20000000000005
2010,10,8,13,30,89,885,8,0.14300000000000002,1.7000000000000002,35.160000000000004,26,1000,89,672,672,885,0,2.029,343.70000000000005
2010,10,8,14,30,81,842,8,0.14300000000000002,1.9000000000000001,34.37,26,1000,81,541,541,842,0,1.976,339.5
2010,10,8,15,30,68,756,7,0.14300000000000002,2,35.64,25,1000,68,365,365,756,0,1.934,335.6
2010,10,8,16,30,48,573,7,0.14300000000000002,1.5,40.4,23,1000,48,167,167,573,0,1.903,338.6
2010,10,8,17,30,0,0,9,0.14300000000000002,1,55.370000000000005,20,1000,0,0,0,0,0,1.875,337.70000000000005
2010,10,8,18,30,0,0,9,0.14300000000000002,1.2000000000000002,60.18,18,1000,0,0,0,0,0,1.858,331.20000000000005
2010,10,8,19,30,0,0,8,0.14300000000000002,1.4000000000000001,61.940000000000005,17,1000,0,0,0,0,0,1.842,329.6
2010,10,8,20,30,0,0,8,0.14300000000000002,1.4000000000000001,64.83,16,1000,0,0,0,0,0,1.823,326.6
2010,10,8,21,30,0,0,8,0.14300000000000002,1.6,63.97,16,1000,0,0,0,0,0,1.827,317.40000000000003
2010,10,8,22,30,0,0,8,0.14300000000000002,2.1,63.07,16,1000,0,0,0,0,0,1.864,305.7
2010,10,8,23,30,0,0,7,0.14300000000000002,2.4000000000000004,62.68,16,1000,0,0,0,0,0,1.932,298.6
2010,10,9,0,30,0,0,8,0.14300000000000002,2.4000000000000004,67.8,15,1000,0,0,0,0,0,2.001,298.2
2010,10,9,1,30,0,0,8,0.14300000000000002,2.2,69.57000000000001,15,1000,0,0,0,0,0,2.033,298.40000000000003
2010,10,9,2,30,0,0,8,0.14300000000000002,2.1,76.08,14,1000,0,0,0,0,0,2.033,298.5
2010,10,9,3,30,0,0,9,0.14300000000000002,2.1,82.23,13,1010,0,0,0,0,1,2.031,300.3
2010,10,9,4,30,0,0,9,0.14300000000000002,2.1,82.52,13,1010,0,0,0,0,0,2.035,300.8
2010,10,9,5,30,0,0,9,0.14300000000000002,2,82.47,13,1010,0,0,0,0,3,2.043,301
2010,10,9,6,30,24,287,9,0.14300000000000002,2.3000000000000003,77.34,14,1010,24,45,45,287,0,2.062,300.8
2010,10,9,7,30,57,641,9,0.14300000000000002,2.6,65.54,17,1010,57,231,231,641,0,2.1,300.90000000000003
2010,10,9,8,30,74,783,9,0.14300000000000002,3,52.85,20,1010,74,423,423,783,0,2.1510000000000002,312.1
2010,10,9,9,30,83,855,8,0.14300000000000002,3.4000000000000004,41.95,23,1010,83,585,585,855,0,2.204,328.3
2010,10,9,10,30,87,896,7,0.14300000000000002,3.3000000000000003,33.660000000000004,26,1010,87,698,698,896,0,2.259,333.90000000000003
2010,10,9,11,30,89,910,7,0.14300000000000002,3.3000000000000003,30.51,27,1010,89,750,750,910,0,2.311,335.5
2010,10,9,12,30,89,906,6,0.14300000000000002,3.4000000000000004,27.82,28,1000,89,738,738,906,0,2.346,334.90000000000003
2010,10,9,13,30,101,848,6,0.14300000000000002,3.6,25.34,29,1000,101,656,656,848,0,2.348,335.5
2010,10,9,14,30,91,801,5,0.14300000000000002,3.7,24.62,29,1000,91,525,525,801,0,2.33,338.3
2010,10,9,15,30,76,709,5,0.14300000000000002,3.2,25.54,28,1000,76,351,351,709,0,2.309,341.40000000000003
2010,10,9,16,30,52,513,6,0.14300000000000002,2,31.37,25,1000,52,156,156,513,1,2.29,343.70000000000005
2010,10,9,17,30,0,0,8,0.14300000000000002,1.2000000000000002,46.54,21,1000,0,0,0,0,1,2.277,338.1
2010,10,9,18,30,0,0,7,0.14300000000000002,1.4000000000000001,50.76,19,1000,0,0,0,0,3,2.277,327.1
2010,10,9,19,30,0,0,6,0.14300000000000002,1.6,48.57,19,1000,0,0,0,0,3,2.295,318.40000000000003
2010,10,9,20,30,0,0,6,0.14300000000000002,1.7000000000000002,49.58,18,1000,0,0,0,0,1,2.32,310.1
2010,10,9,21,30,0,0,5,0.14300000000000002,1.8,51.370000000000005,17,1000,0,0,0,0,0,2.352,300.40000000000003
2010,10,9,22,30,0,0,5,0.14300000000000002,1.7000000000000002,51.38,17,1000,0,0,0,0,0,2.391,294.2
2010,10,9,23,30,0,0,6,0.14300000000000002,1.5,56.59,16,1000,0,0,0,0,0,2.436,292.5
2010,10,10,0,30,0,0,7,0.14300000000000002,1.4000000000000001,59.77,16,1000,0,0,0,0,0,2.483,292
2010,10,10,1,30,0,0,8,0.14300000000000002,1.3,64.07000000000001,16,1000,0,0,0,0,0,2.5300000000000002,292.5
2010,10,10,2,30,0,0,9,0.14300000000000002,1.3,73.21000000000001,15,1000,0,0,0,0,0,2.574,292
2010,10,10,3,30,0,0,10,0.14300000000000002,1.4000000000000001,77.56,15,1000,0,0,0,0,0,2.613,291.2
2010,10,10,4,30,0,0,10,0.14300000000000002,1.3,81.16,15,1000,0,0,0,0,1,2.653,292.5
2010,10,10,5,30,0,0,11,0.14300000000000002,1.3,83.84,15,1000,0,0,0,0,1,2.694,294.5
2010,10,10,6,30,23,246,11,0.14300000000000002,1.6,80.54,16,1000,23,40,40,246,1,2.725,297.7
2010,10,10,7,30,58,611,12,0.14300000000000002,1.8,69.05,19,1000,58,222,222,611,0,2.737,296.5
2010,10,10,8,30,75,761,11,0.14300000000000002,1.6,55.75,22,1000,75,412,412,761,0,2.738,301.90000000000003
2010,10,10,9,30,85,837,11,0.14300000000000002,1.8,45.08,25,1000,85,572,572,837,0,2.74,321.70000000000005
2010,10,10,10,30,86,885,10,0.14300000000000002,2,38.77,27,1000,86,686,686,885,0,2.741,331.20000000000005
2010,10,10,11,30,87,902,10,0.14300000000000002,2.2,30.7,30,1000,87,739,739,902,0,2.738,335.40000000000003
2010,10,10,12,30,86,902,9,0.14300000000000002,2.4000000000000004,27.97,31,1000,86,728,728,902,0,2.735,337.3
2010,10,10,13,30,84,875,9,0.14300000000000002,2.8000000000000003,26.13,32,1000,84,652,652,875,0,2.729,339.8
2010,10,10,14,30,77,830,9,0.14300000000000002,3.1,27.52,31,1000,77,522,522,830,0,2.708,341.1
2010,10,10,15,30,65,742,9,0.14300000000000002,2.9000000000000004,29.060000000000002,30,1000,65,348,348,742,0,2.662,341.40000000000003
2010,10,10,16,30,45,554,10,0.14300000000000002,2,36.87,27,1000,45,154,154,554,0,2.59,342.40000000000003
2010,10,10,17,30,0,0,11,0.14300000000000002,1.3,49.160000000000004,24,1000,0,0,0,0,0,2.501,341.3
2010,10,10,18,30,0,0,11,0.14300000000000002,1.3,53.45,22,1000,0,0,0,0,0,2.42,335.6
2010,10,10,19,30,0,0,10,0.14300000000000002,1.4000000000000001,55.86,21,1000,0,0,0,0,0,2.366,329.70000000000005
2010,10,10,20,30,0,0,10,0.14300000000000002,1.5,58.870000000000005,20,1000,0,0,0,0,0,2.332,321.5
2010,10,10,21,30,0,0,10,0.14300000000000002,1.7000000000000002,58.75,20,1000,0,0,0,0,0,2.312,311
2010,10,10,22,30,0,0,10,0.14300000000000002,1.9000000000000001,59.53,20,1000,0,0,0,0,0,2.308,300.5
2010,10,10,23,30,0,0,11,0.14300000000000002,2.2,65.22,19,1000,0,0,0,0,0,2.318,291.6
2010,10,11,0,30,0,0,11,0.14300000000000002,2.3000000000000003,67.43,19,1000,0,0,0,0,0,2.341,287.1
2010,10,11,1,30,0,0,12,0.14300000000000002,2.4000000000000004,73.61,18,1000,0,0,0,0,1,2.376,286
2010,10,11,2,30,0,0,12,0.14300000000000002,2.3000000000000003,74.39,18,1000,0,0,0,0,1,2.41,287
2010,10,11,3,30,0,0,12,0.14300000000000002,2.2,79.23,17,1000,0,0,0,0,1,2.434,288.8
2010,10,11,4,30,0,0,12,0.14300000000000002,2.2,78.82000000000001,17,1000,0,0,0,0,1,2.448,290.7
2010,10,11,5,30,0,0,12,0.14300000000000002,2.1,78.31,17,1000,0,0,0,0,1,2.455,292.6
2010,10,11,6,30,22,269,12,0.14300000000000002,2.5,73.55,18,1000,22,40,40,269,1,2.449,294.7
2010,10,11,7,30,54,633,12,0.14300000000000002,3,62.620000000000005,21,1000,54,222,222,633,0,2.4250000000000003,298.5
2010,10,11,8,30,72,776,12,0.14300000000000002,3.1,51.33,24,1000,72,413,413,776,0,2.3970000000000002,312.20000000000005
2010,10,11,9,30,83,848,12,0.14300000000000002,3,42.58,27,1000,83,573,573,848,0,2.37,327.6
2010,10,11,10,30,84,896,12,0.14300000000000002,2.6,39.53,28,1000,84,687,687,896,0,2.338,334.40000000000003
2010,10,11,11,30,87,911,11,0.14300000000000002,2.3000000000000003,36.44,29,1000,87,740,740,911,0,2.294,339.3
2010,10,11,12,30,87,909,11,0.14300000000000002,2,31.52,31,1000,87,730,730,909,0,2.249,344.3
2010,10,11,13,30,95,861,10,0.14300000000000002,1.9000000000000001,28.88,32,1000,95,649,649,861,0,2.211,349.3
2010,10,11,14,30,85,814,10,0.14300000000000002,1.8,29.84,31,1000,85,518,518,814,0,2.173,353.90000000000003
2010,10,11,15,30,72,720,10,0.14300000000000002,1.6,31.16,30,1000,72,343,343,720,0,2.1350000000000002,358.20000000000005
2010,10,11,16,30,48,515,10,0.14300000000000002,1,36.36,28,1000,48,148,148,515,0,2.104,3.2
2010,10,11,17,30,0,0,12,0.14300000000000002,0.7000000000000001,47.26,25,1000,0,0,0,0,0,2.083,7
2010,10,11,18,30,0,0,11,0.14300000000000002,0.8,51.31,23,1000,0,0,0,0,1,2.081,9.700000000000001
2010,10,11,19,30,0,0,11,0.14300000000000002,0.9,51.32,23,1000,0,0,0,0,0,2.09,358.90000000000003
2010,10,11,20,30,0,0,11,0.14300000000000002,1,53.980000000000004,22,1000,0,0,0,0,0,2.096,338.6
2010,10,11,21,30,0,0,11,0.14300000000000002,1.1,56.74,21,1000,0,0,0,0,1,2.096,324.1
2010,10,11,22,30,0,0,10,0.14300000000000002,1,59.68,20,1000,0,0,0,0,1,2.091,317.1
2010,10,11,23,30,0,0,10,0.14300000000000002,1,58.84,20,1000,0,0,0,0,0,2.077,313
2010,10,12,0,30,0,0,10,0.14300000000000002,1,57.870000000000005,20,1000,0,0,0,0,0,2.05,312.90000000000003
2010,10,12,1,30,0,0,10,0.14300000000000002,0.9,60.88,19,1000,0,0,0,0,1,2.009,320.70000000000005
2010,10,12,2,30,0,0,10,0.14300000000000002,0.8,60.550000000000004,19,1000,0,0,0,0,0,1.97,342
2010,10,12,3,30,0,0,10,0.14300000000000002,0.7000000000000001,60.27,19,1000,0,0,0,0,1,1.935,9.200000000000001
2010,10,12,4,30,0,0,10,0.14300000000000002,0.5,64.29,18,1000,0,0,0,0,1,1.901,24.6
2010,10,12,5,30,0,0,10,0.14300000000000002,0.2,64.84,18,1000,0,0,0,0,1,1.86,33.300000000000004
2010,10,12,6,30,22,237,10,0.14300000000000002,0.2,61.88,19,1000,22,37,37,237,1,1.822,77.5
2010,10,12,7,30,58,624,11,0.14300000000000002,0.30000000000000004,53.25,22,1000,58,221,221,624,0,1.811,211.4
2010,10,12,8,30,75,777,10,0.14300000000000002,0.6000000000000001,43.6,25,1000,75,414,414,777,0,1.832,192.3
2010,10,12,9,30,86,852,10,0.14300000000000002,1,35.47,28,1000,86,575,575,852,0,1.872,111.4
2010,10,12,10,30,93,888,10,0.14300000000000002,1,29.060000000000002,31,1000,93,687,687,888,0,1.9120000000000001,116
2010,10,12,11,30,95,903,9,0.14300000000000002,0.7000000000000001,25.060000000000002,33,1000,95,739,739,903,0,1.939,139.4
2010,10,12,12,30,95,900,9,0.14300000000000002,0.4,22.86,34,1000,95,727,727,900,0,1.945,151.5
2010,10,12,13,30,90,878,8,0.14300000000000002,0.4,20.990000000000002,35,1000,90,651,651,878,0,1.931,81.5
2010,10,12,14,30,82,829,8,0.14300000000000002,1,21.64,34,1000,82,519,519,829,0,1.9040000000000001,9.200000000000001
2010,10,12,15,30,69,734,7,0.14300000000000002,1.2000000000000002,22.52,33,1000,69,342,342,734,0,1.881,358.70000000000005
2010,10,12,16,30,47,527,9,0.14300000000000002,1.1,30.32,30,1000,47,146,146,527,0,1.877,0.9
2010,10,12,17,30,0,0,11,0.14300000000000002,1.1,42.33,26,1000,0,0,0,0,0,1.897,11.700000000000001
2010,10,12,18,30,0,0,10,0.14300000000000002,1.1,45.160000000000004,24,1000,0,0,0,0,1,1.938,11.5
2010,10,12,19,30,0,0,10,0.14300000000000002,1,44.980000000000004,24,1000,0,0,0,0,1,1.986,6.5
2010,10,12,20,30,0,0,10,0.14300000000000002,0.9,47.18,23,1000,0,0,0,0,0,2.029,353.40000000000003
2010,10,12,21,30,0,0,9,0.14300000000000002,0.8,49.17,22,1000,0,0,0,0,0,2.069,323
2010,10,12,22,30,0,0,9,0.14300000000000002,0.8,47.78,22,1000,0,0,0,0,0,2.112,301.40000000000003
2010,10,12,23,30,0,0,8,0.14300000000000002,0.7000000000000001,45.87,22,1000,0,0,0,0,0,2.162,295.1
2010,10,13,0,30,0,0,8,0.14300000000000002,0.4,46.69,21,1000,0,0,0,0,0,2.203,304.3
2010,10,13,1,30,0,0,7,0.14300000000000002,0.1,44.71,21,1000,0,0,0,0,0,2.219,331.5
2010,10,13,2,30,0,0,7,0.14300000000000002,0.2,43.550000000000004,21,1000,0,0,0,0,0,2.218,191.20000000000002
2010,10,13,3,30,0,0,7,0.14300000000000002,0.4,45.92,20,1000,0,0,0,0,0,2.208,182.4
2010,10,13,4,30,0,0,7,0.14300000000000002,0.6000000000000001,45.78,20,1000,0,0,0,0,1,2.191,165.20000000000002
2010,10,13,5,30,0,0,7,0.14300000000000002,0.8,45.79,20,1000,0,0,0,0,3,2.1670000000000003,153.70000000000002
2010,10,13,6,30,21,224,7,0.14300000000000002,1,43.480000000000004,21,1000,21,35,35,224,1,2.1430000000000002,151.4
2010,10,13,7,30,58,610,7,0.14300000000000002,1.5,40.18,23,1000,58,215,215,610,0,2.123,148.1
2010,10,13,8,30,76,766,7,0.14300000000000002,1.9000000000000001,29.94,27,1000,76,406,406,766,0,2.099,146.6
2010,10,13,9,30,86,844,7,0.14300000000000002,1.8,25.85,30,1000,86,568,568,844,0,2.065,132.5
2010,10,13,10,30,87,898,7,0.14300000000000002,1.4000000000000001,22.18,33,1000,87,683,683,898,0,2.017,128.1
2010,10,13,11,30,89,914,7,0.14300000000000002,1,20.89,34,1000,89,737,737,914,0,1.961,111.60000000000001
2010,10,13,12,30,89,912,7,0.14300000000000002,1,19.73,35,1000,89,725,725,912,0,1.897,70.7
2010,10,13,13,30,101,854,7,0.14300000000000002,1.3,18.26,36,1000,101,642,642,854,0,1.833,36
2010,10,13,14,30,91,805,6,0.14300000000000002,1.6,18.76,35,1000,91,510,510,805,0,1.778,21.700000000000003
2010,10,13,15,30,75,707,6,0.14300000000000002,1.4000000000000001,19.490000000000002,34,1000,75,335,335,707,0,1.737,16
2010,10,13,16,30,49,492,9,0.14300000000000002,1.1,27.53,31,1000,49,139,139,492,0,1.71,20.200000000000003
2010,10,13,17,30,0,0,10,0.14300000000000002,1.1,34.93,28,1000,0,0,0,0,3,1.699,28.1
2010,10,13,18,30,0,0,9,0.14300000000000002,1,36.82,26,1000,0,0,0,0,0,1.703,33.1
2010,10,13,19,30,0,0,9,0.14300000000000002,0.7000000000000001,38.730000000000004,25,1000,0,0,0,0,0,1.718,24.900000000000002
2010,10,13,20,30,0,0,9,0.14300000000000002,0.5,40.95,24,1000,0,0,0,0,1,1.733,3
2010,10,13,21,30,0,0,8,0.14300000000000002,0.5,43.22,23,1000,0,0,0,0,0,1.742,314.1
2010,10,13,22,30,0,0,8,0.14300000000000002,0.8,45.63,22,1000,0,0,0,0,0,1.749,268.40000000000003
2010,10,13,23,30,0,0,8,0.14300000000000002,0.9,46.59,21,1000,0,0,0,0,0,1.7590000000000001,264.3
2010,10,14,0,30,0,0,7,0.14300000000000002,1,45.34,21,1000,0,0,0,0,0,1.7710000000000001,267.90000000000003
2010,10,14,1,30,0,0,7,0.14300000000000002,0.9,44.15,21,1000,0,0,0,0,0,1.7850000000000001,276.90000000000003
2010,10,14,2,30,0,0,7,0.14300000000000002,0.8,43.01,21,1000,0,0,0,0,0,1.795,291.90000000000003
2010,10,14,3,30,0,0,6,0.14300000000000002,0.6000000000000001,44.69,20,1000,0,0,0,0,0,1.802,309.1
2010,10,14,4,30,0,0,6,0.14300000000000002,0.4,43.83,20,1000,0,0,0,0,1,1.805,313.8
2010,10,14,5,30,0,0,6,0.14300000000000002,0.4,43.22,20,1000,0,0,0,0,3,1.807,278.2
2010,10,14,6,30,21,216,6,0.14300000000000002,0.6000000000000001,38.33,22,1000,21,33,33,216,3,1.802,218.5
2010,10,14,7,30,58,611,7,0.14300000000000002,0.9,37.24,24,1000,58,214,214,611,0,1.7830000000000001,192
2010,10,14,8,30,76,770,6,0.14300000000000002,1.4000000000000001,28.82,27,1000,76,406,406,770,0,1.762,173.20000000000002
2010,10,14,9,30,87,849,5,0.14300000000000002,1.7000000000000002,22.84,30,1000,87,568,568,849,0,1.7510000000000001,140.1
2010,10,14,10,30,97,881,4,0.14300000000000002,1.6,18.12,33,1000,97,679,679,881,0,1.7530000000000001,133.5
2010,10,14,11,30,99,898,4,0.14300000000000002,1.1,15.73,35,1000,99,731,731,898,0,1.7650000000000001,126.9
2010,10,14,12,30,99,893,4,0.14300000000000002,0.8,14.48,36,1000,99,718,718,893,1,1.793,106.9
2010,10,14,13,30,99,856,3,0.14300000000000002,0.8,14.120000000000001,36,1000,99,638,638,856,1,1.835,67.4
2010,10,14,14,30,91,798,3,0.14300000000000002,1,14.700000000000001,35,1000,91,503,503,798,3,1.8760000000000001,30
2010,10,14,15,30,77,688,3,0.14300000000000002,1.1,15.57,34,1000,77,327,327,688,0,1.903,6.2
2010,10,14,16,30,51,460,7,0.14300000000000002,1,23.93,31,1000,51,132,132,460,1,1.9100000000000001,352.5
