Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2016,11,29,15,30,53,589,2,0.151,0.9,57.97,11,1000,53,176,176,589,0,1.201,2.2
2016,11,29,16,30,16,169,3,0.151,0.9,80.68,8,1000,16,22,22,169,1,1.183,340.6
2016,11,29,17,30,0,0,2,0.151,1.1,79.34,7,1000,0,0,0,0,1,1.1380000000000001,340.3
2016,11,29,18,30,0,0,2,0.151,1.2000000000000002,81.35000000000001,6,1000,0,0,0,0,1,1.103,343.20000000000005
2016,11,29,19,30,0,0,1,0.151,1.1,78.17,6,1000,0,0,0,0,1,1.064,347.70000000000005
2016,11,29,20,30,0,0,1,0.151,0.9,75.37,6,1000,0,0,0,0,1,1.006,344.5
2016,11,29,21,30,0,0,0,0.151,0.7000000000000001,73.39,6,1000,0,0,0,0,1,0.9570000000000001,323.40000000000003
2016,11,29,22,30,0,0,0,0.151,0.6000000000000001,72.07000000000001,6,1000,0,0,0,0,1,0.932,310.3
2016,11,29,23,30,0,0,0,0.151,0.7000000000000001,76.62,5,1000,0,0,0,0,1,0.926,315.1
2016,11,30,0,30,0,0,0,0.151,0.7000000000000001,76.42,5,1000,0,0,0,0,1,0.928,324.70000000000005
2016,11,30,1,30,0,0,0,0.151,0.6000000000000001,75.81,5,1000,0,0,0,0,1,0.932,331.3
2016,11,30,2,30,0,0,0,0.151,0.4,80.35000000000001,4,1000,0,0,0,0,1,0.936,320.8
2016,11,30,3,30,0,0,0,0.151,0.4,79.77,4,1000,0,0,0,0,1,0.9540000000000001,300.6
2016,11,30,4,30,0,0,0,0.151,0.6000000000000001,79.7,4,1000,0,0,0,0,1,1,273.1
2016,11,30,5,30,0,0,0,0.151,0.7000000000000001,78.84,4,1000,0,0,0,0,1,1.073,266.8
2016,11,30,6,30,0,0,0,0.151,0.7000000000000001,78.43,4,1000,0,0,0,0,1,1.162,266.1
2016,11,30,7,30,32,114,0,0.151,0.8,69.93,6,1000,30,42,59,331,4,1.248,266.2
2016,11,30,8,30,97,240,1,0.151,1,66.2,8,1000,58,158,222,648,4,1.315,270.90000000000003
2016,11,30,9,30,151,293,0,0.151,0.8,51.75,11,1000,74,264,372,774,4,1.361,286.8
2016,11,30,10,30,85,824,0,0.151,0.9,45.230000000000004,13,1000,85,477,477,824,0,1.37,318.90000000000003
2016,11,30,11,30,194,428,0,0.151,1.3,39.85,15,1000,88,417,530,854,2,1.334,330.6
2016,11,30,12,30,86,856,0,0.151,1.6,37.61,16,1000,86,523,523,856,1,1.286,334.5
2016,11,30,13,30,78,833,0,0.151,1.8,38.54,16,1000,78,456,456,833,1,1.2790000000000001,335.1
2016,11,30,14,30,69,755,1,0.151,1.9000000000000001,42.44,15,1000,69,333,333,755,1,1.319,325.8
2016,11,30,15,30,52,585,2,0.151,1.5,51.54,13,1000,52,174,174,585,8,1.352,319.3
2016,11,30,16,30,21,0,4,0.151,1.1,70.61,11,1000,16,21,21,158,3,1.37,324.1
2016,11,30,17,30,0,0,4,0.151,1.2000000000000002,76.61,9,1000,0,0,0,0,1,1.3980000000000001,331.3
2016,11,30,18,30,0,0,4,0.151,1.4000000000000001,78.72,9,1000,0,0,0,0,4,1.42,336.3
2016,11,30,19,30,0,0,4,0.151,1.4000000000000001,80.93,9,1000,0,0,0,0,4,1.436,340.3
2016,11,30,20,30,0,0,5,0.151,1.3,88.53,8,1000,0,0,0,0,4,1.456,333
2016,11,30,21,30,0,0,5,0.151,1.3,90.60000000000001,8,1000,0,0,0,0,8,1.488,323.3
2016,11,30,22,30,0,0,5,0.151,1.5,92.51,8,1000,0,0,0,0,8,1.5210000000000001,313.90000000000003
2016,11,30,23,30,0,0,6,0.151,1.7000000000000002,94.18,8,1000,0,0,0,0,8,1.506,309.3
2016,12,1,0,30,0,0,6,0.151,1.6,94.75,8,1000,0,0,0,0,8,1.44,309.90000000000003
2016,12,1,1,30,0,0,6,0.151,1.7000000000000002,100,7,1000,0,0,0,0,8,1.377,311.40000000000003
2016,12,1,2,30,0,0,4,0.151,1.9000000000000001,100,6,1000,0,0,0,0,4,1.336,312.8
2016,12,1,3,30,0,0,4,0.151,2.1,100,6,1000,0,0,0,0,8,1.288,313.5
2016,12,1,4,30,0,0,4,0.151,2.1,100,6,1000,0,0,0,0,8,1.228,311.1
2016,12,1,5,30,0,0,4,0.151,2.4000000000000004,100,5,1000,0,0,0,0,8,1.182,306.40000000000003
2016,12,1,6,30,0,0,4,0.151,2.8000000000000003,100,5,1000,0,0,0,0,1,1.162,302.5
2016,12,1,7,30,29,327,4,0.151,3.3000000000000003,95.2,6,1000,29,57,57,327,3,1.154,300
2016,12,1,8,30,57,660,4,0.151,3.5,77.27,9,1000,57,222,222,660,0,1.1420000000000001,298.1
2016,12,1,9,30,70,799,3,0.151,3.5,64.42,11,1000,70,375,375,799,0,1.125,307.40000000000003
2016,12,1,10,30,75,866,3,0.151,3.7,54.82,13,1000,75,485,485,866,0,1.105,311.1
2016,12,1,11,30,77,894,2,0.151,4,50.370000000000005,14,1000,77,538,538,894,0,1.089,312.90000000000003
2016,12,1,12,30,76,892,2,0.151,4.3,45.980000000000004,15,1000,76,530,530,892,0,1.077,316
2016,12,1,13,30,80,834,2,0.151,4.3,44.39,15,1000,80,457,457,834,0,1.051,321.20000000000005
2016,12,1,14,30,69,766,1,0.151,4,45.800000000000004,14,1000,69,336,336,766,0,1.016,326.5
2016,12,1,15,30,51,610,1,0.151,2.9000000000000004,51.410000000000004,12,1000,51,177,177,610,0,0.992,327.3
2016,12,1,16,30,15,185,2,0.151,1.9000000000000001,71.96000000000001,8,1000,15,22,22,185,1,0.982,319.3
2016,12,1,17,30,0,0,2,0.151,2,77.49,7,1000,0,0,0,0,1,0.998,310.70000000000005
2016,12,1,18,30,0,0,2,0.151,2,82.34,6,1000,0,0,0,0,1,1.02,308.3
2016,12,1,19,30,0,0,2,0.151,1.9000000000000001,82.26,6,1000,0,0,0,0,1,1.014,303.8
2016,12,1,20,30,0,0,2,0.151,1.8,87.62,5,1000,0,0,0,0,1,0.983,302.8
2016,12,1,21,30,0,0,2,0.151,1.7000000000000002,86.82000000000001,5,1000,0,0,0,0,1,0.9390000000000001,301.2
2016,12,1,22,30,0,0,1,0.151,1.7000000000000002,92.65,4,1000,0,0,0,0,1,0.894,301.2
2016,12,1,23,30,0,0,1,0.151,1.6,92.46000000000001,4,1000,0,0,0,0,1,0.851,303.7
2016,12,2,0,30,0,0,1,0.151,1.5,98.96000000000001,3,1000,0,0,0,0,1,0.794,306.3
2016,12,2,1,30,0,0,1,0.151,1.5,98.06,3,1000,0,0,0,0,4,0.724,308.90000000000003
2016,12,2,2,30,0,0,1,0.151,1.5,96.67,3,1000,0,0,0,0,1,0.657,312.90000000000003
2016,12,2,3,30,0,0,1,0.151,1.6,100,2,1000,0,0,0,0,1,0.598,313.3
2016,12,2,4,30,0,0,0,0.151,1.5,96.45,2,1000,0,0,0,0,4,0.546,319.5
2016,12,2,5,30,0,0,0,0.151,1.4000000000000001,91.66,2,1000,0,0,0,0,1,0.506,322.40000000000003
2016,12,2,6,30,0,0,0,0.151,1.3,87.3,2,1000,0,0,0,0,4,0.487,319.90000000000003
2016,12,2,7,30,25,452,-1,0.151,1.7000000000000002,73.83,4,1000,25,62,62,452,4,0.496,319.20000000000005
2016,12,2,8,30,47,756,0,0.151,2.1,62.65,7,1010,47,234,234,756,0,0.526,317.1
2016,12,2,9,30,58,873,-2,0.151,2.1,44.38,10,1010,58,389,389,873,0,0.5630000000000001,322.20000000000005
2016,12,2,10,30,68,914,-5,0.151,2.1,33.46,11,1010,68,498,498,914,0,0.597,349
2016,12,2,11,30,71,934,-6,0.151,2.4000000000000004,29.26,12,1010,71,551,551,934,0,0.633,351
2016,12,2,12,30,70,929,-6,0.151,2.5,26.72,13,1000,70,541,541,929,0,0.682,349.3
2016,12,2,13,30,73,871,-6,0.151,2.8000000000000003,26.66,13,1000,73,466,466,871,0,0.756,342.40000000000003
2016,12,2,14,30,65,790,-6,0.151,2.9000000000000004,29.1,12,1000,65,340,340,790,1,0.838,338
2016,12,2,15,30,50,622,-5,0.151,2,35.76,10,1000,50,178,178,622,0,0.901,331
2016,12,2,16,30,15,179,-1,0.133,1.4000000000000001,58.32,7,1000,15,22,22,179,1,0.9450000000000001,318.90000000000003
2016,12,2,17,30,0,0,-1,0.133,1.4000000000000001,67.18,5,1000,0,0,0,0,1,0.981,313.6
2016,12,2,18,30,0,0,-1,0.133,1.3,67.73,5,1010,0,0,0,0,1,1.006,310.70000000000005
2016,12,2,19,30,0,0,-1,0.133,1.2000000000000002,68.01,5,1010,0,0,0,0,1,1.024,309.40000000000003
2016,12,2,20,30,0,0,-1,0.133,1.2000000000000002,67.89,5,1010,0,0,0,0,1,1.044,304.2
2016,12,2,21,30,0,0,-1,0.133,1.2000000000000002,63.300000000000004,6,1010,0,0,0,0,1,1.069,297.2
2016,12,2,22,30,0,0,-1,0.133,1.2000000000000002,63.56,6,1010,0,0,0,0,1,1.093,289.7
2016,12,2,23,30,0,0,-1,0.133,1.1,68.91,5,1010,0,0,0,0,1,1.111,285.8
2016,12,3,0,30,0,0,0,0.133,0.9,69.93,5,1010,0,0,0,0,0,1.117,288.3
2016,12,3,1,30,0,0,0,0.133,0.5,70.24,5,1010,0,0,0,0,1,1.113,301
2016,12,3,2,30,0,0,-1,0.133,0.30000000000000004,69.12,5,1010,0,0,0,0,8,1.107,307.3
2016,12,3,3,30,0,0,-1,0.133,0.30000000000000004,63.13,6,1010,0,0,0,0,1,1.099,156.9
2016,12,3,4,30,0,0,-1,0.133,0.30000000000000004,66.24,5,1010,0,0,0,0,1,1.095,175.4
2016,12,3,5,30,0,0,-1,0.133,0.5,65.23,5,1010,0,0,0,0,1,1.105,221.4
2016,12,3,6,30,0,0,-1,0.133,0.8,65.38,5,1010,0,0,0,0,1,1.123,260
2016,12,3,7,30,24,397,-1,0.133,1,63.85,6,1010,24,56,56,397,1,1.1400000000000001,289.7
2016,12,3,8,30,48,705,1,0.133,1.7000000000000002,61.84,9,1010,48,221,221,705,0,1.156,310.70000000000005
2016,12,3,9,30,61,828,0,0.133,2.5,47.07,12,1010,61,372,372,828,0,1.178,321.1
2016,12,3,10,30,75,859,0,0.133,3,36.410000000000004,15,1010,75,477,477,859,0,1.188,326.40000000000003
2016,12,3,11,30,77,887,-1,0.133,3.6,31.76,16,1010,77,531,531,887,0,1.182,324.8
2016,12,3,12,30,76,886,-1,0.133,3.9000000000000004,29.42,17,1000,76,523,523,886,0,1.182,325.5
2016,12,3,13,30,80,825,-1,0.133,4.1000000000000005,30,17,1000,80,450,450,825,0,1.184,325
2016,12,3,14,30,70,750,0,0.133,3.8000000000000003,33.4,16,1000,70,330,330,750,0,1.173,324.20000000000005
2016,12,3,15,30,52,588,0,0.133,2.6,44.93,13,1000,52,173,173,588,0,1.145,323.40000000000003
2016,12,3,16,30,16,151,2,0.133,1.7000000000000002,65.25,10,1000,16,21,21,151,1,1.112,317.6
2016,12,3,17,30,0,0,2,0.133,1.7000000000000002,72.12,8,1000,0,0,0,0,1,1.096,313.5
2016,12,3,18,30,0,0,2,0.133,1.6,77.14,7,1000,0,0,0,0,1,1.107,312.20000000000005
2016,12,3,19,30,0,0,2,0.133,1.4000000000000001,78.23,7,1000,0,0,0,0,1,1.139,308.70000000000005
2016,12,3,20,30,0,0,2,0.133,1.3,79.84,7,1000,0,0,0,0,1,1.181,304.7
2016,12,3,21,30,0,0,3,0.133,1.2000000000000002,82.25,7,1000,0,0,0,0,1,1.231,302.6
2016,12,3,22,30,0,0,3,0.133,1.2000000000000002,90.96000000000001,6,1000,0,0,0,0,1,1.286,296.2
2016,12,3,23,30,0,0,4,0.133,1.2000000000000002,94.31,6,1000,0,0,0,0,1,1.337,288
2016,12,4,0,30,0,0,4,0.133,1.1,97.91,6,1000,0,0,0,0,1,1.381,286.5
2016,12,4,1,30,0,0,4,0.133,1,100,6,1000,0,0,0,0,1,1.414,293.5
2016,12,4,2,30,0,0,4,0.133,1,100,5,1000,0,0,0,0,1,1.433,305.3
2016,12,4,3,30,0,0,4,0.133,0.9,100,5,1000,0,0,0,0,4,1.433,312.90000000000003
2016,12,4,4,30,0,0,4,0.133,0.7000000000000001,100,5,1000,0,0,0,0,8,1.421,301.90000000000003
2016,12,4,5,30,0,0,4,0.133,0.7000000000000001,100,6,1000,0,0,0,0,8,1.431,278
2016,12,4,6,30,0,0,4,0.133,1,100,6,1000,0,0,0,0,1,1.473,273.3
2016,12,4,7,30,28,271,6,0.133,1.3,100,7,1000,28,49,49,271,4,1.5150000000000001,283.3
2016,12,4,8,30,60,608,6,0.133,1.3,89.84,9,1000,60,207,207,608,1,1.5290000000000001,297.6
2016,12,4,9,30,74,757,6,0.133,1.2000000000000002,78.19,11,1000,74,357,357,757,0,1.514,310.5
2016,12,4,10,30,103,752,6,0.133,1.4000000000000001,64.5,14,1000,103,453,453,752,0,1.492,324
2016,12,4,11,30,105,791,6,0.133,1.9000000000000001,59.050000000000004,15,1000,105,508,508,791,0,1.498,331.1
2016,12,4,12,30,102,791,5,0.133,2.2,54.69,16,1000,102,501,501,791,1,1.532,333.40000000000003
2016,12,4,13,30,115,690,5,0.133,2.3000000000000003,54.050000000000004,16,1000,115,424,424,690,1,1.594,329.70000000000005
2016,12,4,14,30,112,517,5,0.133,2.2,57.79,15,1000,101,291,304,586,8,1.702,318.6
2016,12,4,15,30,76,343,6,0.133,1.5,68.65,13,1000,73,146,153,388,8,1.796,313.90000000000003
2016,12,4,16,30,15,0,7,0.133,1,84.11,11,1000,14,15,16,34,7,1.78,313.3
2016,12,4,17,30,0,0,7,0.133,1.1,87.63,10,1000,0,0,0,0,8,1.641,309.40000000000003
2016,12,4,18,30,0,0,6,0.133,1.4000000000000001,93.02,9,1000,0,0,0,0,4,1.487,304.2
2016,12,4,19,30,0,0,6,0.133,1.6,97.68,8,1000,0,0,0,0,8,1.422,303.5
2016,12,4,20,30,0,0,6,0.133,1.6,100,7,1000,0,0,0,0,8,1.464,300.3
2016,12,4,21,30,0,0,6,0.133,1.6,100,7,1000,0,0,0,0,1,1.577,292.90000000000003
2016,12,4,22,30,0,0,6,0.133,1.5,100,7,1000,0,0,0,0,1,1.699,290.2
2016,12,4,23,30,0,0,6,0.133,1.6,100,7,1000,0,0,0,0,1,1.818,291
2016,12,5,0,30,0,0,6,0.133,1.7000000000000002,100,7,1000,0,0,0,0,1,1.919,294.40000000000003
2016,12,5,1,30,0,0,6,0.133,1.7000000000000002,100,7,1000,0,0,0,0,1,1.96,297
2016,12,5,2,30,0,0,6,0.133,1.7000000000000002,100,7,1000,0,0,0,0,8,1.93,296.8
2016,12,5,3,30,0,0,6,0.133,1.6,100,7,1000,0,0,0,0,8,1.839,299.3
2016,12,5,4,30,0,0,7,0.133,1.5,100,8,1000,0,0,0,0,8,1.683,306.1
2016,12,5,5,30,0,0,7,0.133,1.2000000000000002,100,8,1000,0,0,0,0,8,1.497,310.70000000000005
2016,12,5,6,30,0,0,7,0.133,1.2000000000000002,100,8,1000,0,0,0,0,8,1.346,305.2
2016,12,5,7,30,29,171,8,0.133,2,100,9,1000,30,42,47,227,4,1.258,294.6
2016,12,5,8,30,81,429,8,0.133,2.7,94.59,10,1000,68,183,203,563,8,1.226,291.40000000000003
2016,12,5,9,30,90,617,8,0.133,2.7,82.01,12,1000,84,319,354,728,8,1.24,296.1
2016,12,5,10,30,147,519,7,0.133,2.6,70.66,14,1000,84,388,467,825,4,1.2730000000000001,304.3
2016,12,5,11,30,189,431,7,0.133,2.6,64.8,15,1000,84,408,522,861,4,1.303,309.3
2016,12,5,12,30,81,865,7,0.133,2.8000000000000003,63.370000000000005,15,1000,81,515,515,865,1,1.329,316.5
2016,12,5,13,30,154,487,6,0.133,2.9000000000000004,61.980000000000004,15,1000,84,371,444,808,8,1.35,324.40000000000003
2016,12,5,14,30,118,439,6,0.133,2.6,65.05,14,1000,74,270,324,725,8,1.356,328.1
2016,12,5,15,30,72,332,6,0.133,1.7000000000000002,74.59,12,1000,56,140,168,549,8,1.352,326.70000000000005
2016,12,5,16,30,16,0,7,0.133,1,90.21000000000001,10,1000,16,16,20,125,8,1.359,327
2016,12,5,17,30,0,0,7,0.133,0.9,95.14,9,1000,0,0,0,0,8,1.3900000000000001,333.70000000000005
2016,12,5,18,30,0,0,7,0.133,0.8,94.36,9,1000,0,0,0,0,8,1.436,330.70000000000005
2016,12,5,19,30,0,0,7,0.133,0.7000000000000001,100,8,1000,0,0,0,0,8,1.492,312.20000000000005
2016,12,5,20,30,0,0,6,0.133,0.8,99.65,8,1000,0,0,0,0,8,1.564,284.5
2016,12,5,21,30,0,0,6,0.133,0.9,100,7,1000,0,0,0,0,1,1.6400000000000001,276.40000000000003
2016,12,5,22,30,0,0,6,0.133,1,100,7,1000,0,0,0,0,8,1.713,281.1
2016,12,5,23,30,0,0,6,0.133,1.1,100,7,1000,0,0,0,0,4,1.7710000000000001,284.7
2016,12,6,0,30,0,0,4,0.133,1.1,100,6,1000,0,0,0,0,8,1.774,285
2016,12,6,1,30,0,0,4,0.133,1.1,100,6,1000,0,0,0,0,8,1.708,288.7
2016,12,6,2,30,0,0,4,0.133,1,100,6,1000,0,0,0,0,8,1.588,289.7
2016,12,6,3,30,0,0,4,0.133,1,100,6,1000,0,0,0,0,8,1.432,286.6
2016,12,6,4,30,0,0,4,0.133,1,100,5,1000,0,0,0,0,8,1.276,284.8
2016,12,6,5,30,0,0,2,0.133,1,100,4,1000,0,0,0,0,7,1.147,280.5
2016,12,6,6,30,0,0,2,0.133,1.1,100,4,1000,0,0,0,0,4,1.063,277.8
2016,12,6,7,30,29,203,4,0.133,1.7000000000000002,100,5,1000,29,44,44,203,1,1.022,279.2
2016,12,6,8,30,69,551,4,0.133,2.3000000000000003,85.71000000000001,8,1000,69,200,200,551,1,1.002,285.3
2016,12,6,9,30,86,719,3,0.133,2.3000000000000003,67.39,10,1000,86,352,352,719,1,0.979,305.40000000000003
2016,12,6,10,30,94,800,1,0.133,2.3000000000000003,56.84,11,1000,94,463,463,800,1,0.9500000000000001,317.6
2016,12,6,11,30,173,493,0,0.133,2.5,50.02,12,1000,94,423,520,843,3,0.92,318.6
2016,12,6,12,30,89,855,0,0.133,2.8000000000000003,44.83,13,1000,89,517,517,855,1,0.897,317.40000000000003
2016,12,6,13,30,80,836,0,0.133,3,43.61,13,1000,80,452,452,836,1,0.889,318.70000000000005
2016,12,6,14,30,69,767,0,0.133,3.1,43.43,13,1000,69,332,332,767,1,0.898,316.1
2016,12,6,15,30,50,610,0,0.133,2.3000000000000003,50.43,11,1000,50,175,175,610,0,0.914,315.40000000000003
2016,12,6,16,30,15,190,1,0.133,1.5,70.43,8,1000,15,21,21,190,1,0.933,320.90000000000003
2016,12,6,17,30,0,0,2,0.133,1.4000000000000001,75.96000000000001,7,1000,0,0,0,0,1,0.9550000000000001,323.5
2016,12,6,18,30,0,0,2,0.133,1.4000000000000001,82.28,6,1000,0,0,0,0,8,0.978,321.70000000000005
2016,12,6,19,30,0,0,2,0.133,1.4000000000000001,89.55,5,1000,0,0,0,0,4,1,316.6
2016,12,6,20,30,0,0,2,0.133,1.5,92.10000000000001,5,1000,0,0,0,0,3,1.018,309.5
2016,12,6,21,30,0,0,2,0.133,1.5,100,5,1000,0,0,0,0,7,1.028,305.7
2016,12,6,22,30,0,0,2,0.133,1.6,100,4,1000,0,0,0,0,1,1.03,306.1
2016,12,6,23,30,0,0,2,0.133,1.8,100,4,1000,0,0,0,0,1,1.025,304.7
2016,12,7,0,30,0,0,2,0.133,2,100,4,1000,0,0,0,0,8,1.014,302.1
2016,12,7,1,30,0,0,2,0.133,2.1,100,3,1000,0,0,0,0,8,0.995,298.8
2016,12,7,2,30,0,0,2,0.133,1.8,100,3,1000,0,0,0,0,1,0.973,296.2
2016,12,7,3,30,0,0,1,0.133,1.4000000000000001,100,2,1000,0,0,0,0,8,0.967,294.1
2016,12,7,4,30,0,0,1,0.133,1.2000000000000002,100,2,1000,0,0,0,0,8,0.98,294.7
2016,12,7,5,30,0,0,2,0.133,1,100,3,1000,0,0,0,0,8,1.026,282.40000000000003
2016,12,7,6,30,0,0,2,0.133,0.9,100,3,1000,0,0,0,0,4,1.1380000000000001,277.90000000000003
2016,12,7,7,30,26,142,2,0.133,0.8,98.84,4,1000,27,36,42,215,4,1.291,267.1
2016,12,7,8,30,82,375,3,0.133,1,93.44,5,1000,66,170,195,548,8,1.439,262.3
2016,12,7,9,30,106,522,3,0.133,1,87.32000000000001,6,1000,85,298,342,701,8,1.565,253.5
2016,12,7,10,30,203,152,2,0.133,1,80.4,7,1000,84,273,453,804,6,1.673,212.8
2016,12,7,11,30,208,329,2,0.133,1.4000000000000001,73.15,8,1000,86,374,507,834,8,1.774,160
2016,12,7,12,30,197,372,2,0.133,1.7000000000000002,66.17,9,1000,83,383,500,837,4,1.885,141.70000000000002
2016,12,7,13,30,191,223,1,0.133,1.7000000000000002,64.33,9,1000,77,290,434,804,8,1.999,149.3
2016,12,7,14,30,127,14,2,0.133,1.9000000000000001,68.2,9,1000,67,132,318,731,4,2.075,146.1
2016,12,7,15,30,69,0,2,0.133,1.6,73.23,8,1000,48,69,167,584,4,2.088,145.5
2016,12,7,16,30,8,0,3,0.133,1.2000000000000002,87.87,6,1000,14,8,20,189,4,2.049,145.1
2016,12,7,17,30,0,0,2,0.133,1.6,83.67,6,1000,0,0,0,0,4,2.025,142.8
2016,12,7,18,30,0,0,2,0.133,1.9000000000000001,82.38,6,1000,0,0,0,0,4,2.071,144.9
2016,12,7,19,30,0,0,2,0.133,2,82.56,6,1000,0,0,0,0,1,2.1670000000000003,142.9
2016,12,7,20,30,0,0,2,0.133,2.2,78.45,7,1000,0,0,0,0,1,2.254,136.8
2016,12,7,21,30,0,0,2,0.133,2.7,79.96000000000001,7,1000,0,0,0,0,4,2.339,131.3
2016,12,7,22,30,0,0,3,0.133,3,81.63,7,1000,0,0,0,0,8,2.472,131.8
2016,12,7,23,30,0,0,3,0.133,3,85.7,7,1000,0,0,0,0,1,2.59,133.4
2016,12,8,0,30,0,0,4,0.133,3.3000000000000003,89.25,7,1000,0,0,0,0,4,2.602,134.5
2016,12,8,1,30,0,0,4,0.133,3.8000000000000003,91.65,7,1000,0,0,0,0,4,2.539,135.8
2016,12,8,2,30,0,0,4,0.133,4.1000000000000005,93.16,7,1000,0,0,0,0,4,2.477,137.6
2016,12,8,3,30,0,0,5,0.133,4.4,94.24,7,1000,0,0,0,0,8,2.471,138.9
2016,12,8,4,30,0,0,5,0.133,4.6000000000000005,95.32000000000001,7,1000,0,0,0,0,4,2.527,139.9
2016,12,8,5,30,0,0,5,0.133,4.7,97.28,7,1000,0,0,0,0,4,2.593,142.6
2016,12,8,6,30,0,0,6,0.133,4.6000000000000005,100,7,1000,0,0,0,0,4,2.637,144.9
2016,12,8,7,30,24,240,6,0.133,4.5,97.4,8,1000,24,40,40,240,3,2.666,145
2016,12,8,8,30,55,587,7,0.133,4.5,89.98,10,1000,55,191,191,587,1,2.6790000000000003,143.9
2016,12,8,9,30,58,0,8,0.133,4.6000000000000005,90.48,11,1000,69,58,336,734,4,2.69,143.6
2016,12,8,10,30,201,166,9,0.133,4.6000000000000005,84.69,13,1000,78,277,442,796,8,2.702,141.3
2016,12,8,11,30,196,26,10,0.133,4.5,83.33,14,1000,81,210,495,824,8,2.715,141
2016,12,8,12,30,210,298,10,0.133,4.2,81.31,15,1000,82,358,489,817,4,2.726,143.6
2016,12,8,13,30,171,358,11,0.133,4,83.88,15,1000,79,330,425,781,8,2.743,141
2016,12,8,14,30,133,291,11,0.133,3.8000000000000003,85.93,15,1000,69,233,311,704,8,2.7560000000000002,137.8
2016,12,8,15,30,74,232,11,0.133,3.3000000000000003,93.16,14,1000,51,122,162,548,8,2.7600000000000002,135.6
2016,12,8,16,30,15,0,11,0.133,3,99.51,13,1000,15,15,20,140,8,2.7600000000000002,134.6
2016,12,8,17,30,0,0,11,0.133,2.7,98.91,13,1000,0,0,0,0,1,2.743,137.9
2016,12,8,18,30,0,0,11,0.133,2.6,100,12,1000,0,0,0,0,1,2.72,139
2016,12,8,19,30,0,0,11,0.133,2.5,100,12,1000,0,0,0,0,1,2.706,139.3
2016,12,8,20,30,0,0,11,0.133,2.4000000000000004,100,12,1010,0,0,0,0,8,2.703,142.70000000000002
2016,12,8,21,30,0,0,11,0.133,2.2,100,12,1010,0,0,0,0,8,2.703,145.20000000000002
2016,12,8,22,30,0,0,11,0.133,1.9000000000000001,100,12,1010,0,0,0,0,8,2.71,145.70000000000002
2016,12,8,23,30,0,0,9,0.133,1.7000000000000002,100,11,1000,0,0,0,0,8,2.72,146.3
2016,12,9,0,30,0,0,9,0.133,1.6,100,11,1010,0,0,0,0,8,2.713,145.6
2016,12,9,1,30,0,0,9,0.133,1.5,100,11,1010,0,0,0,0,8,2.676,148.1
2016,12,9,2,30,0,0,9,0.133,1.5,100,11,1010,0,0,0,0,8,2.624,151.20000000000002
2016,12,9,3,30,0,0,9,0.133,1.4000000000000001,100,11,1000,0,0,0,0,8,2.6,150.3
2016,12,9,4,30,0,0,9,0.133,1.2000000000000002,100,11,1010,0,0,0,0,4,2.619,154.8
2016,12,9,5,30,0,0,9,0.133,1.1,100,11,1010,0,0,0,0,8,2.6550000000000002,162.4
2016,12,9,6,30,0,0,9,0.133,1,100,11,1010,0,0,0,0,8,2.688,165.4
2016,12,9,7,30,23,178,11,0.133,1,100,12,1010,22,34,40,268,8,2.684,166.5
2016,12,9,8,30,71,417,12,0.133,1.2000000000000002,93.77,14,1010,51,166,192,612,8,2.597,157.8
2016,12,9,9,30,103,531,12,0.133,1.1,86.21000000000001,16,1010,63,295,340,765,8,2.447,162.9
2016,12,9,10,30,201,158,13,0.133,0.6000000000000001,77.38,18,1010,83,273,441,787,8,2.319,167.10000000000002
2016,12,9,11,30,156,547,12,0.133,0.6000000000000001,70.32000000000001,19,1010,83,430,497,828,8,2.27,212.9
2016,12,9,12,30,216,252,11,0.133,0.7000000000000001,63.6,20,1010,79,341,493,833,8,2.334,294.7
2016,12,9,13,30,140,510,11,0.133,0.6000000000000001,62.18,20,1000,70,366,430,813,8,2.501,334.5
2016,12,9,14,30,61,738,11,0.133,0.6000000000000001,65.59,19,1000,61,314,314,738,8,2.718,48.7
