Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,111430,-,-,-,36.77,-120.58,-8,72,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Clearsky DHI,GHI,Clearsky GHI,Clearsky DNI,Cloud Type,Precipitable Water,Wind Direction
2017,10,24,15,30,60,710,5,0.14200000000000002,0.7000000000000001,21.87,31,1000,60,284,284,710,0,1.554,18
2017,10,24,16,30,35,449,8,0.14200000000000002,0.7000000000000001,30.11,28,1000,35,94,94,449,1,1.572,7
2017,10,24,17,30,0,0,7,0.14200000000000002,0.9,34.59,25,1000,0,0,0,0,1,1.592,1.2000000000000002
2017,10,24,18,30,0,0,7,0.14200000000000002,0.9,39.37,23,1000,0,0,0,0,1,1.604,0.7000000000000001
2017,10,24,19,30,0,0,7,0.14200000000000002,0.7000000000000001,39.84,23,1000,0,0,0,0,1,1.6,354.5
2017,10,24,20,30,0,0,7,0.14200000000000002,0.6000000000000001,42.45,22,1000,0,0,0,0,1,1.585,324.40000000000003
2017,10,24,21,30,0,0,7,0.14200000000000002,0.7000000000000001,42.660000000000004,22,1000,0,0,0,0,1,1.57,263
2017,10,24,22,30,0,0,7,0.14200000000000002,0.8,45.65,21,1000,0,0,0,0,1,1.56,243.8
2017,10,24,23,30,0,0,7,0.14200000000000002,0.8,45.78,21,1000,0,0,0,0,1,1.556,242.5
2017,10,25,0,30,0,0,7,0.14200000000000002,0.7000000000000001,45.65,21,1000,0,0,0,0,1,1.561,248.20000000000002
2017,10,25,1,30,0,0,7,0.14200000000000002,0.7000000000000001,48.71,20,1000,0,0,0,0,1,1.579,253.20000000000002
2017,10,25,2,30,0,0,8,0.14200000000000002,0.7000000000000001,49.32,20,1000,0,0,0,0,1,1.597,258
2017,10,25,3,30,0,0,8,0.14200000000000002,0.7000000000000001,49.94,20,1000,0,0,0,0,1,1.611,259.7
2017,10,25,4,30,0,0,8,0.14200000000000002,0.7000000000000001,50.58,20,1000,0,0,0,0,1,1.624,261.5
2017,10,25,5,30,0,0,8,0.14200000000000002,0.7000000000000001,54.44,19,1000,0,0,0,0,3,1.637,268.2
2017,10,25,6,30,12,0,8,0.14200000000000002,0.6000000000000001,51.550000000000004,20,1000,10,12,12,127,3,1.6360000000000001,280.8
2017,10,25,7,30,48,601,9,0.14200000000000002,0.7000000000000001,46.27,22,1000,48,177,177,601,1,1.609,295.6
2017,10,25,8,30,66,776,9,0.14200000000000002,0.7000000000000001,38.5,25,1000,66,365,365,776,0,1.571,317
2017,10,25,9,30,76,860,8,0.14200000000000002,0.5,30.11,28,1000,76,524,524,860,0,1.5330000000000001,3.9000000000000004
2017,10,25,10,30,82,903,7,0.14200000000000002,0.5,25.16,30,1000,82,634,634,903,0,1.492,55.5
2017,10,25,11,30,83,922,6,0.14200000000000002,0.6000000000000001,21.6,32,1000,83,685,685,922,0,1.446,75.2
2017,10,25,12,30,82,921,5,0.14200000000000002,0.7000000000000001,19.490000000000002,33,1000,82,672,672,921,0,1.4040000000000001,52.300000000000004
2017,10,25,13,30,85,877,5,0.14200000000000002,1.1,17.43,34,1000,85,590,590,877,0,1.3760000000000001,19.400000000000002
2017,10,25,14,30,76,822,4,0.14200000000000002,1.4000000000000001,17.96,33,990,76,456,456,822,0,1.359,2.6
2017,10,25,15,30,61,708,4,0.14200000000000002,1.3,20.17,31,990,61,281,281,708,0,1.353,351.8
2017,10,25,16,30,35,439,6,0.14200000000000002,1.1,29.04,27,990,35,91,91,439,1,1.355,346.90000000000003
2017,10,25,17,30,0,0,6,0.14200000000000002,1.2000000000000002,34.6,24,990,0,0,0,0,3,1.357,337.3
2017,10,25,18,30,0,0,6,0.14200000000000002,1.3,39.38,22,990,0,0,0,0,3,1.339,331.70000000000005
2017,10,25,19,30,0,0,6,0.14200000000000002,1.3,42.02,21,990,0,0,0,0,1,1.3,327.90000000000003
2017,10,25,20,30,0,0,6,0.14200000000000002,1.2000000000000002,41.64,21,1000,0,0,0,0,1,1.249,324.6
2017,10,25,21,30,0,0,6,0.14200000000000002,1.2000000000000002,43.95,20,1000,0,0,0,0,1,1.197,313.20000000000005
2017,10,25,22,30,0,0,6,0.14200000000000002,1.2000000000000002,46.9,19,990,0,0,0,0,1,1.1500000000000001,298.3
2017,10,25,23,30,0,0,6,0.14200000000000002,1.2000000000000002,47.230000000000004,19,990,0,0,0,0,1,1.112,288.5
2017,10,26,0,30,0,0,6,0.14200000000000002,1.1,47.68,19,990,0,0,0,0,1,1.09,286.40000000000003
2017,10,26,1,30,0,0,6,0.14200000000000002,1.1,51.15,18,990,0,0,0,0,1,1.084,287.7
2017,10,26,2,30,0,0,6,0.14200000000000002,1,51.46,18,990,0,0,0,0,1,1.085,287.1
2017,10,26,3,30,0,0,7,0.14200000000000002,0.9,51.74,18,990,0,0,0,0,1,1.088,283
2017,10,26,4,30,0,0,7,0.14200000000000002,0.9,52.2,18,990,0,0,0,0,1,1.092,274.7
2017,10,26,5,30,0,0,7,0.14200000000000002,0.8,52.67,18,1000,0,0,0,0,3,1.106,274.40000000000003
2017,10,26,6,30,0,0,7,0.14200000000000002,0.6000000000000001,49.81,19,1000,0,0,0,0,3,1.124,290.2
2017,10,26,7,30,50,592,7,0.14200000000000002,0.6000000000000001,44.63,21,1000,50,175,175,592,1,1.1300000000000001,302.3
2017,10,26,8,30,69,775,7,0.14200000000000002,0.4,37.730000000000004,24,1000,69,365,365,775,0,1.125,290
2017,10,26,9,30,80,863,7,0.14200000000000002,0.2,31.13,27,1000,80,525,525,863,0,1.124,225.20000000000002
2017,10,26,10,30,84,909,6,0.14200000000000002,0.30000000000000004,24.54,30,1000,84,636,636,909,0,1.127,161.9
2017,10,26,11,30,85,928,5,0.14200000000000002,0.2,18.59,33,1000,85,687,687,928,1,1.1260000000000001,147.20000000000002
2017,10,26,12,30,84,926,2,0.14200000000000002,0.5,14.81,34,990,84,672,672,926,1,1.125,10.600000000000001
2017,10,26,13,30,81,895,1,0.14200000000000002,1.1,12.73,35,990,81,592,592,895,1,1.1300000000000001,359.5
2017,10,26,14,30,73,839,0,0.14200000000000002,1.4000000000000001,13.030000000000001,34,990,73,457,457,839,1,1.1380000000000001,357.70000000000005
2017,10,26,15,30,59,724,0,0.14200000000000002,1.2000000000000002,14.61,32,990,59,280,280,724,1,1.147,359.20000000000005
2017,10,26,16,30,34,452,3,0.14200000000000002,1,22.78,28,990,34,89,89,452,1,1.166,8.6
2017,10,26,17,30,0,0,3,0.14200000000000002,1.2000000000000002,26.85,25,1000,0,0,0,0,1,1.196,13.9
2017,10,26,18,30,0,0,4,0.14200000000000002,1.2000000000000002,29.240000000000002,24,1000,0,0,0,0,1,1.221,11.100000000000001
2017,10,26,19,30,0,0,4,0.14200000000000002,1,31.900000000000002,23,1000,0,0,0,0,1,1.222,355.5
2017,10,26,20,30,0,0,4,0.14200000000000002,1,34.37,22,1000,0,0,0,0,1,1.211,317.1
2017,10,26,21,30,0,0,4,0.14200000000000002,1.1,37.13,21,1000,0,0,0,0,1,1.203,290.5
2017,10,26,22,30,0,0,5,0.14200000000000002,1.1,40.230000000000004,20,1000,0,0,0,0,1,1.205,284.8
2017,10,26,23,30,0,0,5,0.14200000000000002,1.1,43.53,19,1000,0,0,0,0,1,1.215,286.40000000000003
2017,10,27,0,30,0,0,5,0.14200000000000002,1.1,44.17,19,1000,0,0,0,0,1,1.23,289.8
2017,10,27,1,30,0,0,5,0.14200000000000002,1.1,47.58,18,1000,0,0,0,0,1,1.241,297.90000000000003
2017,10,27,2,30,0,0,5,0.14200000000000002,1,47.93,18,1000,0,0,0,0,1,1.243,307.70000000000005
2017,10,27,3,30,0,0,5,0.14200000000000002,1,48.17,18,1000,0,0,0,0,1,1.238,313.70000000000005
2017,10,27,4,30,0,0,5,0.14200000000000002,1,51.42,17,1000,0,0,0,0,1,1.229,315.3
2017,10,27,5,30,0,0,5,0.14200000000000002,1,51.25,17,1000,0,0,0,0,3,1.219,311.70000000000005
2017,10,27,6,30,0,0,5,0.14200000000000002,0.9,47.85,18,1000,0,0,0,0,3,1.217,301.90000000000003
2017,10,27,7,30,47,607,6,0.14200000000000002,1.2000000000000002,42.94,20,1000,47,173,173,607,1,1.225,288.7
2017,10,27,8,30,65,785,6,0.14200000000000002,1.5,36.49,23,1000,65,361,361,785,0,1.24,276.8
2017,10,27,9,30,75,869,6,0.14200000000000002,1.2000000000000002,30.02,26,1000,75,520,520,869,0,1.2590000000000001,291.1
2017,10,27,10,30,88,892,5,0.14200000000000002,1.2000000000000002,24.55,29,1000,88,626,626,892,0,1.281,315.70000000000005
2017,10,27,11,30,90,910,5,0.14200000000000002,1.3,21.22,31,1000,90,675,675,910,0,1.305,336.1
2017,10,27,12,30,89,905,4,0.14200000000000002,1.7000000000000002,19.1,32,1000,89,660,660,905,0,1.323,344.6
2017,10,27,13,30,94,850,4,0.14200000000000002,2,17.330000000000002,33,1000,94,576,576,850,0,1.333,347.20000000000005
2017,10,27,14,30,84,788,3,0.14200000000000002,2.2,18.06,32,1000,84,442,442,788,0,1.336,348.70000000000005
2017,10,27,15,30,67,663,4,0.14200000000000002,1.7000000000000002,20.37,30,1000,67,267,267,663,0,1.334,347.40000000000003
2017,10,27,16,30,37,371,5,0.14200000000000002,1.1,27.95,26,1000,37,81,81,371,1,1.329,346.40000000000003
2017,10,27,17,30,0,0,5,0.14200000000000002,1.2000000000000002,33.93,23,1000,0,0,0,0,1,1.325,340.3
2017,10,27,18,30,0,0,5,0.14200000000000002,1.2000000000000002,38.54,21,1000,0,0,0,0,1,1.322,333.90000000000003
2017,10,27,19,30,0,0,5,0.14200000000000002,1.2000000000000002,41.15,20,1000,0,0,0,0,1,1.313,327.70000000000005
2017,10,27,20,30,0,0,5,0.14200000000000002,1.2000000000000002,40.86,20,1000,0,0,0,0,1,1.298,317.90000000000003
2017,10,27,21,30,0,0,5,0.14200000000000002,1.2000000000000002,43.050000000000004,19,1000,0,0,0,0,1,1.282,305.40000000000003
2017,10,27,22,30,0,0,5,0.14200000000000002,1.2000000000000002,45.25,18,1000,0,0,0,0,1,1.2690000000000001,299.2
2017,10,27,23,30,0,0,4,0.14200000000000002,1.2000000000000002,44.5,18,1000,0,0,0,0,1,1.2590000000000001,298.5
2017,10,28,0,30,0,0,4,0.14200000000000002,1.1,46.46,17,1000,0,0,0,0,1,1.249,300.40000000000003
2017,10,28,1,30,0,0,4,0.14200000000000002,1.1,45.730000000000004,17,1000,0,0,0,0,1,1.241,300.1
2017,10,28,2,30,0,0,4,0.14200000000000002,1,48.38,16,1000,0,0,0,0,1,1.232,296.5
2017,10,28,3,30,0,0,4,0.14200000000000002,1,48.230000000000004,16,1000,0,0,0,0,1,1.224,290
2017,10,28,4,30,0,0,4,0.14200000000000002,1,48.33,16,1000,0,0,0,0,1,1.219,283.3
2017,10,28,5,30,0,0,4,0.14200000000000002,1,48.61,16,1000,0,0,0,0,3,1.216,279
2017,10,28,6,30,0,0,4,0.14200000000000002,0.9,45.82,17,1000,0,0,0,0,3,1.221,276.5
2017,10,28,7,30,51,559,4,0.14200000000000002,1.1,41.11,19,1000,51,165,165,559,1,1.237,274.90000000000003
2017,10,28,8,30,72,749,4,0.14200000000000002,1.2000000000000002,34.52,22,1000,72,352,352,749,0,1.2570000000000001,274.40000000000003
2017,10,28,9,30,84,839,4,0.14200000000000002,1.1,27.62,25,1000,84,510,510,839,0,1.2770000000000001,280.1
2017,10,28,10,30,92,878,3,0.14200000000000002,1,22.13,28,1000,92,618,618,878,0,1.295,293.40000000000003
2017,10,28,11,30,94,896,3,0.14200000000000002,1,20.48,29,1000,94,667,667,896,0,1.31,310.40000000000003
2017,10,28,12,30,93,892,3,0.14200000000000002,1.2000000000000002,19.26,30,1000,93,652,652,892,1,1.316,325.40000000000003
2017,10,28,13,30,88,866,3,0.14200000000000002,1.4000000000000001,17.97,31,990,88,574,574,866,0,1.309,336.5
2017,10,28,14,30,78,806,2,0.14200000000000002,1.6,17.76,31,990,78,441,441,806,0,1.298,340.90000000000003
2017,10,28,15,30,63,683,2,0.14200000000000002,1.3,19.900000000000002,29,990,63,266,266,683,0,1.289,342.40000000000003
2017,10,28,16,30,35,392,4,0.14200000000000002,1,27.73,25,990,35,79,79,392,1,1.283,346.40000000000003
2017,10,28,17,30,0,0,4,0.14200000000000002,1.1,33.4,22,990,0,0,0,0,1,1.278,341
2017,10,28,18,30,0,0,4,0.14200000000000002,1.1,38.410000000000004,20,990,0,0,0,0,1,1.2710000000000001,322.8
2017,10,28,19,30,0,0,4,0.14200000000000002,1.2000000000000002,41.69,19,1000,0,0,0,0,1,1.2650000000000001,305.2
2017,10,28,20,30,0,0,5,0.14200000000000002,1.4000000000000001,45.47,18,1000,0,0,0,0,1,1.2570000000000001,294.40000000000003
2017,10,28,21,30,0,0,5,0.14200000000000002,1.7000000000000002,50.47,17,1000,0,0,0,0,1,1.249,290.7
2017,10,28,22,30,0,0,6,0.14200000000000002,1.7000000000000002,52.74,17,1000,0,0,0,0,1,1.241,290.8
2017,10,28,23,30,0,0,6,0.14200000000000002,1.5,57.96,16,1000,0,0,0,0,1,1.233,293.1
2017,10,29,0,30,0,0,7,0.14200000000000002,1.4000000000000001,62.95,15,1000,0,0,0,0,1,1.225,294.6
2017,10,29,1,30,0,0,7,0.14200000000000002,1.4000000000000001,64.69,15,990,0,0,0,0,1,1.218,292.5
2017,10,29,2,30,0,0,8,0.14200000000000002,1.5,71.84,14,990,0,0,0,0,1,1.21,287.3
2017,10,29,3,30,0,0,8,0.14200000000000002,1.7000000000000002,74.87,14,990,0,0,0,0,1,1.204,282.90000000000003
2017,10,29,4,30,0,0,9,0.14200000000000002,1.8,83.2,13,990,0,0,0,0,1,1.205,281.2
2017,10,29,5,30,0,0,9,0.14200000000000002,1.8,86.31,13,990,0,0,0,0,3,1.216,280.5
2017,10,29,6,30,0,0,10,0.14200000000000002,2,89.2,13,990,0,0,0,0,1,1.232,281
2017,10,29,7,30,51,547,10,0.14200000000000002,2.2,79.44,15,1000,51,161,161,547,1,1.247,280.8
2017,10,29,8,30,73,743,10,0.14200000000000002,1.8,64.22,18,1000,73,347,347,743,0,1.2650000000000001,282.7
2017,10,29,9,30,85,834,9,0.14200000000000002,1.5,50.370000000000005,21,1000,85,505,505,834,1,1.288,298.3
2017,10,29,10,30,165,622,8,0.14200000000000002,1.3,40.980000000000004,23,990,108,534,604,835,8,1.311,302.90000000000003
2017,10,29,11,30,286,75,6,0.14200000000000002,1.4000000000000001,33.21,25,990,112,334,653,852,8,1.334,303
2017,10,29,12,30,144,0,5,0.14200000000000002,1.6,28.93,26,990,111,144,636,844,8,1.364,303.40000000000003
2017,10,29,13,30,138,0,4,0.14200000000000002,2,25.72,27,990,95,138,563,840,8,1.409,307.90000000000003
2017,10,29,14,30,190,92,4,0.14200000000000002,2.4000000000000004,26.94,26,990,86,231,429,771,8,1.456,313.40000000000003
2017,10,29,15,30,73,0,4,0.14200000000000002,2.1,28.740000000000002,25,990,69,73,255,636,8,1.493,317.40000000000003
2017,10,29,16,30,21,0,5,0.14200000000000002,1.6,35.660000000000004,22,990,36,21,73,330,4,1.516,319.3
2017,10,29,17,30,0,0,5,0.14200000000000002,1.6,41.47,20,990,0,0,0,0,8,1.524,317.70000000000005
2017,10,29,18,30,0,0,6,0.14200000000000002,1.8,45.480000000000004,19,990,0,0,0,0,8,1.5210000000000001,314
2017,10,29,19,30,0,0,6,0.14200000000000002,2,49.83,18,990,0,0,0,0,8,1.5110000000000001,305.6
2017,10,29,20,30,0,0,6,0.14200000000000002,2.4000000000000004,54.54,17,990,0,0,0,0,8,1.496,289.40000000000003
2017,10,29,21,30,0,0,7,0.14200000000000002,3,60.34,16,990,0,0,0,0,8,1.483,276.90000000000003
2017,10,29,22,30,0,0,7,0.14200000000000002,3.1,66.94,15,990,0,0,0,0,8,1.478,270.7
2017,10,29,23,30,0,0,8,0.14200000000000002,2.9000000000000004,73.76,14,990,0,0,0,0,1,1.477,268.8
2017,10,30,0,30,0,0,8,0.14200000000000002,2.7,75.5,14,990,0,0,0,0,1,1.466,269.8
2017,10,30,1,30,0,0,9,0.14200000000000002,2.5,82.18,13,990,0,0,0,0,3,1.435,271.7
2017,10,30,2,30,0,0,9,0.14200000000000002,2.4000000000000004,89.15,12,990,0,0,0,0,3,1.3920000000000001,271.1
2017,10,30,3,30,0,0,9,0.14200000000000002,2.3000000000000003,90.09,12,990,0,0,0,0,1,1.356,268.1
2017,10,30,4,30,0,0,9,0.14200000000000002,2.1,96.93,11,990,0,0,0,0,3,1.338,264.2
2017,10,30,5,30,0,0,9,0.14200000000000002,1.8,97.38,11,990,0,0,0,0,8,1.338,259.2
2017,10,30,6,30,0,0,9,0.14200000000000002,2.1,91.29,12,990,0,0,0,0,8,1.372,256
2017,10,30,7,30,55,493,9,0.14200000000000002,2.8000000000000003,80.62,14,990,54,152,154,507,8,1.462,263.7
2017,10,30,8,30,61,740,9,0.14200000000000002,2.9000000000000004,70.36,16,990,80,331,335,698,7,1.581,275.90000000000003
2017,10,30,9,30,171,474,9,0.14200000000000002,2.6,64.01,17,990,94,408,489,791,8,1.68,282.90000000000003
2017,10,30,10,30,114,806,8,0.14200000000000002,2.4000000000000004,55.42,19,990,114,589,589,806,1,1.741,283.2
2017,10,30,11,30,114,833,8,0.14200000000000002,2.4000000000000004,47.42,21,990,114,639,639,833,1,1.7770000000000001,279.90000000000003
2017,10,30,12,30,274,316,7,0.14200000000000002,2.6,40.34,23,990,109,469,625,836,2,1.792,279.8
2017,10,30,13,30,237,297,7,0.14200000000000002,3,36.15,24,990,93,402,554,833,3,1.79,285
2017,10,30,14,30,82,771,6,0.14200000000000002,3.3000000000000003,34.14,24,990,82,422,422,771,2,1.805,292.40000000000003
2017,10,30,15,30,78,539,5,0.14200000000000002,3.4000000000000004,34.63,23,990,65,234,251,644,3,1.852,297.6
2017,10,30,16,30,34,339,5,0.14200000000000002,3,41.11,20,990,34,70,70,339,1,1.899,297.90000000000003
2017,10,30,17,30,0,0,5,0.14200000000000002,3.2,47.36,18,990,0,0,0,0,1,1.879,296.2
2017,10,30,18,30,0,0,6,0.14200000000000002,3.5,56.21,16,990,0,0,0,0,3,1.7610000000000001,296
2017,10,30,19,30,0,0,7,0.14200000000000002,3.3000000000000003,68.4,14,990,0,0,0,0,1,1.62,293.2
2017,10,30,20,30,0,0,8,0.14200000000000002,2.8000000000000003,77.51,13,990,0,0,0,0,1,1.545,290.90000000000003
2017,10,30,21,30,0,0,8,0.14200000000000002,2.2,86.22,12,990,0,0,0,0,1,1.543,291
2017,10,30,22,30,0,0,9,0.14200000000000002,1.7000000000000002,87.95,12,990,0,0,0,0,1,1.579,290.6
2017,10,30,23,30,0,0,9,0.14200000000000002,1.4000000000000001,94.72,11,990,0,0,0,0,1,1.6320000000000001,292.8
2017,10,31,0,30,0,0,9,0.14200000000000002,1.4000000000000001,94.98,11,990,0,0,0,0,3,1.685,298.3
2017,10,31,1,30,0,0,9,0.14200000000000002,1.4000000000000001,95.14,11,990,0,0,0,0,1,1.718,300.90000000000003
2017,10,31,2,30,0,0,9,0.14200000000000002,1.4000000000000001,95.53,11,1000,0,0,0,0,1,1.728,300.40000000000003
2017,10,31,3,30,0,0,9,0.14200000000000002,1.2000000000000002,89.7,12,1000,0,0,0,0,3,1.726,300.2
2017,10,31,4,30,0,0,9,0.14200000000000002,1,89.85000000000001,12,1000,0,0,0,0,3,1.714,296.6
2017,10,31,5,30,0,0,9,0.14200000000000002,0.8,89.92,12,1000,0,0,0,0,3,1.699,288.1
2017,10,31,6,30,0,0,9,0.14200000000000002,1,90.01,12,1000,0,0,0,0,1,1.686,285.1
2017,10,31,7,30,69,10,9,0.14200000000000002,1.3,84.32000000000001,13,1000,76,71,137,317,3,1.665,285.2
2017,10,31,8,30,143,50,9,0.14200000000000002,1.2000000000000002,73.82000000000001,15,1000,121,161,312,530,3,1.633,279.7
2017,10,31,9,30,190,26,9,0.14200000000000002,1,69.2,16,1000,144,203,465,648,3,1.599,279.5
2017,10,31,10,30,257,67,9,0.14200000000000002,0.7000000000000001,60.79,18,1000,141,297,577,745,3,1.572,274.7
2017,10,31,11,30,295,95,9,0.14200000000000002,0.4,53.230000000000004,20,1000,148,355,623,759,3,1.556,262.5
2017,10,31,12,30,147,748,9,0.14200000000000002,0.4,49.370000000000005,21,1000,147,606,606,748,1,1.56,262.2
2017,10,31,13,30,132,727,8,0.14200000000000002,0.6000000000000001,49.11,21,990,132,531,531,727,0,1.594,310.1
2017,10,31,14,30,123,621,9,0.14200000000000002,0.7000000000000001,49.26,21,990,123,395,395,621,0,1.6480000000000001,332
2017,10,31,15,30,95,458,9,0.14200000000000002,0.8,52.56,20,990,95,226,226,458,0,1.71,342.5
2017,10,31,16,30,38,179,9,0.137,0.7000000000000001,64.33,17,990,38,57,57,179,1,1.78,342.8
2017,10,31,17,30,0,0,9,0.137,0.7000000000000001,74.77,15,1000,0,0,0,0,1,1.855,342.1
2017,10,31,18,30,0,0,9,0.137,0.8,81.34,14,1000,0,0,0,0,1,1.923,339.90000000000003
2017,10,31,19,30,0,0,9,0.137,1,87.21000000000001,13,1000,0,0,0,0,1,1.968,333.1
2017,10,31,20,30,0,0,9,0.137,1.1,86.39,13,1000,0,0,0,0,1,1.996,322
2017,10,31,21,30,0,0,9,0.137,1.2000000000000002,91.04,12,1000,0,0,0,0,1,2.012,311
2017,10,31,22,30,0,0,9,0.137,1.2000000000000002,89.78,12,1000,0,0,0,0,1,2.021,299.1
2017,10,31,23,30,0,0,9,0.137,1.2000000000000002,95.12,11,1000,0,0,0,0,1,2.032,287.2
2017,11,1,0,30,0,0,9,0.137,1.3,94.92,11,1000,0,0,0,0,1,2.054,282.1
2017,11,1,1,30,0,0,9,0.137,1.3,95.08,11,1000,0,0,0,0,1,2.089,284.6
2017,11,1,2,30,0,0,9,0.137,1.2000000000000002,100,10,1000,0,0,0,0,1,2.12,288.8
2017,11,1,3,30,0,0,9,0.137,1.1,100,10,1000,0,0,0,0,1,2.1350000000000002,290.3
2017,11,1,4,30,0,0,9,0.137,1,100,10,1000,0,0,0,0,1,2.134,288.3
2017,11,1,5,30,0,0,9,0.137,0.9,100,10,1000,0,0,0,0,1,2.125,282.2
2017,11,1,6,30,0,0,9,0.137,1.2000000000000002,100,10,1000,0,0,0,0,1,2.11,276
2017,11,1,7,30,64,376,9,0.137,1.4000000000000001,90.59,12,1000,64,136,136,376,1,2.085,277.3
2017,11,1,8,30,100,589,9,0.137,1.2000000000000002,74.65,15,1000,100,310,310,589,0,2.053,292
2017,11,1,9,30,120,695,9,0.137,0.9,60.96,18,1000,120,462,462,695,0,2.015,308.20000000000005
2017,11,1,10,30,107,814,9,0.137,0.8,53.52,20,1000,107,580,580,814,0,1.973,304.2
2017,11,1,11,30,113,827,9,0.137,0.7000000000000001,49.92,21,1000,113,627,627,827,0,1.929,299.7
2017,11,1,12,30,114,815,9,0.137,0.9,46.39,22,1000,114,611,611,815,0,1.8980000000000001,304.40000000000003
2017,11,1,13,30,114,766,8,0.137,1.3,42.92,23,990,114,531,531,766,0,1.8880000000000001,320.5
2017,11,1,14,30,103,685,8,0.137,1.6,42.22,23,990,103,399,399,685,0,1.8880000000000001,331.90000000000003
2017,11,1,15,30,80,540,8,0.137,1.6,44.410000000000004,22,990,80,231,231,540,0,1.891,338.20000000000005
2017,11,1,16,30,35,243,8,0.137,1.2000000000000002,53.43,19,990,35,60,60,243,1,1.8940000000000001,343.90000000000003
2017,11,1,17,30,0,0,8,0.137,1,64.99,16,990,0,0,0,0,1,1.897,354.6
2017,11,1,18,30,0,0,8,0.137,1.1,69.68,15,1000,0,0,0,0,1,1.9000000000000001,354.3
2017,11,1,19,30,0,0,8,0.137,1.1,69.77,15,1000,0,0,0,0,1,1.9040000000000001,348.20000000000005
2017,11,1,20,30,0,0,8,0.137,1.1,74.31,14,1000,0,0,0,0,1,1.9060000000000001,336.90000000000003
2017,11,1,21,30,0,0,8,0.137,1.1,74.24,14,1000,0,0,0,0,1,1.907,318.8
2017,11,1,22,30,0,0,8,0.137,1.1,79.35000000000001,13,1000,0,0,0,0,1,1.911,302.6
2017,11,1,23,30,0,0,8,0.137,1.2000000000000002,85.16,12,1000,0,0,0,0,1,1.922,294.1
2017,11,2,0,30,0,0,8,0.137,1.2000000000000002,85.96000000000001,12,1000,0,0,0,0,1,1.941,291
2017,11,2,1,30,0,0,8,0.137,1.1,86.94,12,1000,0,0,0,0,1,1.961,291.5
2017,11,2,2,30,0,0,9,0.137,1.1,87.95,12,1000,0,0,0,0,1,1.984,296.1
2017,11,2,3,30,0,0,9,0.137,1,89.01,12,1000,0,0,0,0,1,2.009,305.1
2017,11,2,4,30,0,0,9,0.137,0.9,89.91,12,1000,0,0,0,0,3,2.032,311.1
2017,11,2,5,30,0,0,9,0.137,0.8,90.56,12,1000,0,0,0,0,3,2.051,310.90000000000003
2017,11,2,6,30,0,0,9,0.137,0.8,91.08,12,1000,0,0,0,0,3,2.072,303.3
2017,11,2,7,30,25,0,9,0.137,0.9,80.68,14,1000,74,25,128,288,3,2.102,292.7
2017,11,2,8,30,58,0,9,0.137,0.8,70.79,16,1000,125,58,297,488,3,2.142,299.6
2017,11,2,9,30,186,24,9,0.137,0.5,61.75,18,1000,154,197,445,597,4,2.189,314.3
2017,11,2,10,30,225,27,9,0.137,0.30000000000000004,57.33,19,1000,176,240,545,640,3,2.234,298.2
2017,11,2,11,30,282,250,9,0.137,0.1,56.39,19,1000,186,436,590,654,3,2.261,292.1
2017,11,2,12,30,231,24,9,0.137,0.2,52.44,20,1000,183,246,576,650,4,2.262,110.30000000000001
2017,11,2,13,30,68,0,8,0.137,0.6000000000000001,55.53,19,1000,181,68,498,586,4,2.249,127.7
2017,11,2,14,30,68,0,8,0.137,1.1,55.32,19,1000,153,68,373,513,4,2.232,136.3
2017,11,2,15,30,64,0,8,0.137,1.3,58.94,18,1000,109,64,214,379,4,2.208,145.4
2017,11,2,16,30,15,0,8,0.137,1,63.06,17,1000,39,15,52,130,4,2.172,149.9
2017,11,2,17,30,0,0,9,0.137,0.9,68.05,16,1000,0,0,0,0,3,2.126,156.10000000000002
2017,11,2,18,30,0,0,9,0.137,1,73.37,15,1000,0,0,0,0,4,2.067,160.70000000000002
2017,11,2,19,30,0,0,9,0.137,1.1,78.76,14,1000,0,0,0,0,4,1.991,164.10000000000002
2017,11,2,20,30,0,0,9,0.137,1.1,84.12,13,1000,0,0,0,0,3,1.903,166.4
2017,11,2,21,30,0,0,9,0.137,1.2000000000000002,89.64,12,1000,0,0,0,0,4,1.813,168.9
